Y,00:00:00:000,population,12-3-0,out,population,0
Y,00:00:00:000,population,12-4-0,out,population,0
Y,00:00:00:000,population,12-5-0,out,population,0
Y,00:00:00:000,population,12-6-0,out,population,0
Y,00:00:00:000,population,12-7-0,out,population,0
Y,00:00:00:000,population,12-8-0,out,population,0
Y,00:00:00:000,population,12-9-0,out,population,0
Y,00:00:00:000,population,12-10-0,out,population,0
Y,00:00:00:000,population,12-11-0,out,population,0
Y,00:00:00:000,population,12-12-0,out,population,0
Y,00:00:00:000,population,12-13-0,out,population,0
Y,00:00:00:000,population,12-14-0,out,population,0
Y,00:00:00:000,population,12-15-0,out,population,0
Y,00:00:00:000,population,12-16-0,out,population,0
Y,00:00:00:000,population,12-17-0,out,population,0
Y,00:00:00:000,population,12-18-0,out,population,0
Y,00:00:00:000,population,12-19-0,out,population,0
Y,00:00:00:000,population,12-20-0,out,population,0
Y,00:00:00:000,population,12-21-0,out,population,0
Y,00:00:00:000,population,12-22-0,out,population,0
Y,00:00:00:000,population,12-23-0,out,population,0
Y,00:00:00:000,population,12-24-0,out,population,0
Y,00:00:00:000,population,12-25-0,out,population,0
Y,00:00:00:000,population,12-26-0,out,population,0
Y,00:00:00:000,population,12-27-0,out,population,0
Y,00:00:00:000,population,12-28-0,out,population,0
Y,00:00:00:000,population,12-29-0,out,population,0
Y,00:00:00:000,population,12-30-0,out,population,0
Y,00:00:00:000,population,12-31-0,out,population,0
Y,00:00:00:000,population,12-32-0,out,population,0
Y,00:00:00:000,population,12-33-0,out,population,0
Y,00:00:00:000,population,12-34-0,out,population,0
Y,00:00:00:000,population,12-35-0,out,population,0
Y,00:00:00:000,population,12-36-0,out,population,0
Y,00:00:00:000,population,12-37-0,out,population,0
Y,00:00:00:000,population,12-38-0,out,population,0
Y,00:00:00:000,population,12-39-0,out,population,0
Y,00:00:00:000,population,12-40-0,out,population,0
Y,00:00:00:000,population,12-41-0,out,population,0
Y,00:00:00:000,population,12-42-0,out,population,0
Y,00:00:00:000,population,12-43-0,out,population,0
Y,00:00:00:000,population,12-44-0,out,population,0
Y,00:00:00:000,population,12-45-0,out,population,0
Y,00:00:00:000,population,12-46-0,out,population,0
Y,00:00:00:000,population,12-47-0,out,population,0
Y,00:00:00:000,population,12-48-0,out,population,0
Y,00:00:00:000,population,12-49-0,out,population,0
Y,00:00:00:000,population,12-50-0,out,population,0
Y,00:00:00:000,population,12-51-0,out,population,0
Y,00:00:00:000,population,12-52-0,out,population,0
Y,00:00:00:000,population,12-53-0,out,population,0
Y,00:00:00:000,population,12-54-0,out,population,0
Y,00:00:00:000,population,12-55-0,out,population,0
Y,00:00:00:000,population,12-56-0,out,population,0
Y,00:00:00:000,population,12-57-0,out,population,0
Y,00:00:00:000,population,12-58-0,out,population,0
Y,00:00:00:000,population,12-59-0,out,population,0
Y,00:00:00:000,population,12-60-0,out,population,0
Y,00:00:00:000,population,12-61-0,out,population,0
Y,00:00:00:000,population,12-62-0,out,population,0
Y,00:00:00:000,population,12-63-0,out,population,0
Y,00:00:00:000,population,12-64-0,out,population,0
Y,00:00:00:000,population,12-65-0,out,population,0
Y,00:00:00:000,population,12-66-0,out,population,0
Y,00:00:00:000,population,12-67-0,out,population,0
Y,00:00:00:000,population,12-68-0,out,population,0
Y,00:00:00:000,population,12-69-0,out,population,0
Y,00:00:00:000,population,12-70-0,out,population,0
Y,00:00:00:000,population,12-71-0,out,population,0
Y,00:00:00:000,population,12-72-0,out,population,0
Y,00:00:00:000,population,12-73-0,out,population,0
Y,00:00:00:000,population,12-74-0,out,population,0
Y,00:00:00:000,population,12-75-0,out,population,0
Y,00:00:00:000,population,12-76-0,out,population,0
Y,00:00:00:000,population,12-77-0,out,population,0
Y,00:00:00:000,population,12-78-0,out,population,0
Y,00:00:00:000,population,12-79-0,out,population,0
Y,00:00:00:000,population,12-80-0,out,population,0
Y,00:00:00:000,population,12-81-0,out,population,0
Y,00:00:00:000,population,12-82-0,out,population,0
Y,00:00:00:000,population,12-83-0,out,population,0
Y,00:00:00:000,population,12-84-0,out,population,0
Y,00:00:00:000,population,12-85-0,out,population,0
Y,00:00:00:000,population,12-86-0,out,population,0
Y,00:00:00:000,population,12-87-0,out,population,0
Y,00:00:00:000,population,12-88-0,out,population,0
Y,00:00:00:000,population,12-89-0,out,population,0
Y,00:00:00:000,population,12-90-0,out,population,0
Y,00:00:00:000,population,12-91-0,out,population,0
Y,00:00:00:000,population,12-92-0,out,population,0
Y,00:00:00:000,population,12-93-0,out,population,0
Y,00:00:00:000,population,12-94-0,out,population,0
Y,00:00:00:000,population,12-95-0,out,population,0
Y,00:00:00:000,population,12-96-0,out,population,0
Y,00:00:00:000,population,12-97-0,out,population,0
Y,00:00:00:000,population,12-98-0,out,population,0
Y,00:00:00:000,population,12-99-0,out,population,0
Y,00:00:00:000,population,12-100-0,out,population,0
Y,00:00:00:000,population,12-101-0,out,population,0
Y,00:00:00:000,population,12-102-0,out,population,0
Y,00:00:00:000,population,12-103-0,out,population,0
Y,00:00:00:000,population,12-104-0,out,population,0
Y,00:00:00:000,population,12-105-0,out,population,0
Y,00:00:00:000,population,12-106-0,out,population,0
Y,00:00:00:000,population,12-107-0,out,population,0
Y,00:00:00:000,population,12-108-0,out,population,0
Y,00:00:00:000,population,12-109-0,out,population,0
Y,00:00:00:000,population,12-110-0,out,population,0
Y,00:00:00:000,population,12-111-0,out,population,0
Y,00:00:00:000,population,12-112-0,out,population,0
Y,00:00:00:000,population,12-113-0,out,population,0
Y,00:00:00:000,population,12-114-0,out,population,0
Y,00:00:00:000,population,12-115-0,out,population,0
Y,00:00:00:000,population,12-116-0,out,population,0
Y,00:00:00:000,population,12-117-0,out,population,0
Y,00:00:00:000,population,12-118-0,out,population,0
Y,00:00:00:000,population,12-119-0,out,population,0
Y,00:00:00:000,population,12-120-0,out,population,0
Y,00:00:00:000,population,12-121-0,out,population,0
Y,00:00:00:000,population,12-122-0,out,population,0
Y,00:00:00:000,population,12-123-0,out,population,0
Y,00:00:00:000,population,12-124-0,out,population,0
Y,00:00:00:000,population,12-125-0,out,population,0
Y,00:00:00:000,population,12-126-0,out,population,0
Y,00:00:00:000,population,12-127-0,out,population,0
Y,00:00:00:000,population,12-128-0,out,population,0
Y,00:00:00:000,population,12-129-0,out,population,0
Y,00:00:00:000,population,12-130-0,out,population,0
Y,00:00:00:000,population,12-131-0,out,population,0
Y,00:00:00:000,population,12-132-0,out,population,0
Y,00:00:00:000,population,12-133-0,out,population,0
Y,00:00:00:000,population,12-134-0,out,population,0
Y,00:00:00:000,population,12-135-0,out,population,0
Y,00:00:00:000,population,12-136-0,out,population,0
Y,00:00:00:000,population,12-137-0,out,population,0
Y,00:00:00:000,population,12-138-0,out,population,0
Y,00:00:00:000,population,12-139-0,out,population,0
Y,00:00:00:000,population,12-140-0,out,population,0
Y,00:00:00:000,population,12-141-0,out,population,0
Y,00:00:00:000,population,12-142-0,out,population,0
Y,00:00:00:000,population,12-143-0,out,population,0
Y,00:00:00:000,population,12-144-0,out,population,0
Y,00:00:00:000,population,12-145-0,out,population,0
Y,00:00:00:000,population,12-146-0,out,population,0
Y,00:00:00:000,population,12-147-0,out,population,0
Y,00:00:00:000,population,12-148-0,out,population,0
Y,00:00:00:000,population,12-149-0,out,population,0
Y,00:00:00:000,population,12-150-0,out,population,0
Y,00:00:00:000,population,12-151-0,out,population,0
Y,00:00:00:000,population,12-152-0,out,population,0
Y,00:00:00:000,population,12-153-0,out,population,0
Y,00:00:00:000,population,12-154-0,out,population,0
Y,00:00:00:000,population,12-155-0,out,population,0
Y,00:00:00:000,population,12-156-0,out,population,0
Y,00:00:00:000,population,12-157-0,out,population,0
Y,00:00:00:000,population,12-158-0,out,population,0
Y,00:00:00:000,population,12-159-0,out,population,0
Y,00:00:00:000,population,12-160-0,out,population,0
Y,00:00:00:000,population,12-161-0,out,population,0
Y,00:00:00:000,population,12-162-0,out,population,0
Y,00:00:00:000,population,12-163-0,out,population,0
Y,00:00:00:000,population,12-164-0,out,population,0
Y,00:00:00:000,population,12-165-0,out,population,0
Y,00:00:00:000,population,12-166-0,out,population,0
Y,00:00:00:000,population,12-167-0,out,population,0
Y,00:00:00:000,population,12-168-0,out,population,0
Y,00:00:00:000,population,12-169-0,out,population,0
Y,00:00:00:000,population,12-170-0,out,population,0
Y,00:00:00:000,population,12-171-0,out,population,0
Y,00:00:00:000,population,12-172-0,out,population,0
Y,00:00:00:000,population,12-173-0,out,population,0
Y,00:00:00:000,population,12-174-0,out,population,0
Y,00:00:00:000,population,12-175-0,out,population,0
Y,00:00:00:000,population,12-176-0,out,population,0
Y,00:00:00:000,population,12-177-0,out,population,0
Y,00:00:00:000,population,12-178-0,out,population,0
Y,00:00:00:000,population,12-179-0,out,population,0
Y,00:00:00:000,population,12-180-0,out,population,0
Y,00:00:00:000,population,12-181-0,out,population,0
Y,00:00:00:000,population,12-182-0,out,population,0
Y,00:00:00:000,population,12-183-0,out,population,0
Y,00:00:00:000,population,12-184-0,out,population,0
Y,00:00:00:000,population,12-185-0,out,population,0
Y,00:00:00:000,population,12-186-0,out,population,0
Y,00:00:00:000,population,12-187-0,out,population,0
Y,00:00:00:000,population,12-188-0,out,population,0
Y,00:00:00:000,population,12-189-0,out,population,0
Y,00:00:00:000,population,12-190-0,out,population,0
Y,00:00:00:000,population,12-191-0,out,population,0
Y,00:00:00:000,population,12-192-0,out,population,0
Y,00:00:00:000,population,12-193-0,out,population,0
Y,00:00:00:000,population,12-194-0,out,population,0
Y,00:00:00:000,population,12-195-0,out,population,0
Y,00:00:00:000,population,12-196-0,out,population,0
Y,00:00:00:000,population,12-197-0,out,population,0
Y,00:00:00:000,population,12-198-0,out,population,0
Y,00:00:00:000,population,12-199-0,out,population,0
Y,00:00:00:000,population,13-0-0,out,population,0
Y,00:00:00:000,population,13-1-0,out,population,0
Y,00:00:00:000,population,13-2-0,out,population,0
Y,00:00:00:000,population,13-3-0,out,population,0
Y,00:00:00:000,population,13-4-0,out,population,0
Y,00:00:00:000,population,13-5-0,out,population,0
Y,00:00:00:000,population,13-6-0,out,population,0
Y,00:00:00:000,population,13-7-0,out,population,0
Y,00:00:00:000,population,13-8-0,out,population,0
Y,00:00:00:000,population,13-9-0,out,population,0
Y,00:00:00:000,population,13-10-0,out,population,0
Y,00:00:00:000,population,13-11-0,out,population,0
Y,00:00:00:000,population,13-12-0,out,population,0
Y,00:00:00:000,population,13-13-0,out,population,0
Y,00:00:00:000,population,13-14-0,out,population,0
Y,00:00:00:000,population,13-15-0,out,population,0
Y,00:00:00:000,population,13-16-0,out,population,0
Y,00:00:00:000,population,13-17-0,out,population,0
Y,00:00:00:000,population,13-18-0,out,population,0
Y,00:00:00:000,population,13-19-0,out,population,0
Y,00:00:00:000,population,13-20-0,out,population,0
Y,00:00:00:000,population,13-21-0,out,population,0
Y,00:00:00:000,population,13-22-0,out,population,0
Y,00:00:00:000,population,13-23-0,out,population,0
Y,00:00:00:000,population,13-24-0,out,population,0
Y,00:00:00:000,population,13-25-0,out,population,0
Y,00:00:00:000,population,13-26-0,out,population,0
Y,00:00:00:000,population,13-27-0,out,population,0
Y,00:00:00:000,population,13-28-0,out,population,0
Y,00:00:00:000,population,13-29-0,out,population,0
Y,00:00:00:000,population,13-30-0,out,population,0
Y,00:00:00:000,population,13-31-0,out,population,0
Y,00:00:00:000,population,13-32-0,out,population,0
Y,00:00:00:000,population,13-33-0,out,population,0
Y,00:00:00:000,population,13-34-0,out,population,0
Y,00:00:00:000,population,13-35-0,out,population,0
Y,00:00:00:000,population,13-36-0,out,population,0
Y,00:00:00:000,population,13-37-0,out,population,0
Y,00:00:00:000,population,13-38-0,out,population,0
Y,00:00:00:000,population,13-39-0,out,population,0
Y,00:00:00:000,population,13-40-0,out,population,0
Y,00:00:00:000,population,13-41-0,out,population,0
Y,00:00:00:000,population,13-42-0,out,population,0
Y,00:00:00:000,population,13-43-0,out,population,0
Y,00:00:00:000,population,13-44-0,out,population,0
Y,00:00:00:000,population,13-45-0,out,population,0
Y,00:00:00:000,population,13-46-0,out,population,0
Y,00:00:00:000,population,13-47-0,out,population,0
Y,00:00:00:000,population,13-48-0,out,population,0
Y,00:00:00:000,population,13-49-0,out,population,0
Y,00:00:00:000,population,13-50-0,out,population,0
Y,00:00:00:000,population,13-51-0,out,population,0
Y,00:00:00:000,population,13-52-0,out,population,0
Y,00:00:00:000,population,13-53-0,out,population,0
Y,00:00:00:000,population,13-54-0,out,population,0
Y,00:00:00:000,population,13-55-0,out,population,0
Y,00:00:00:000,population,13-56-0,out,population,0
Y,00:00:00:000,population,13-57-0,out,population,0
Y,00:00:00:000,population,13-58-0,out,population,0
Y,00:00:00:000,population,13-59-0,out,population,0
Y,00:00:00:000,population,13-60-0,out,population,0
Y,00:00:00:000,population,13-61-0,out,population,0
Y,00:00:00:000,population,13-62-0,out,population,0
Y,00:00:00:000,population,13-63-0,out,population,0
Y,00:00:00:000,population,13-64-0,out,population,0
Y,00:00:00:000,population,13-65-0,out,population,0
Y,00:00:00:000,population,13-66-0,out,population,0
Y,00:00:00:000,population,13-67-0,out,population,0
Y,00:00:00:000,population,13-68-0,out,population,0
Y,00:00:00:000,population,13-69-0,out,population,0
Y,00:00:00:000,population,13-70-0,out,population,0
Y,00:00:00:000,population,13-71-0,out,population,0
Y,00:00:00:000,population,13-72-0,out,population,0
Y,00:00:00:000,population,13-73-0,out,population,0
Y,00:00:00:000,population,13-74-0,out,population,0
Y,00:00:00:000,population,13-75-0,out,population,0
Y,00:00:00:000,population,13-76-0,out,population,0
Y,00:00:00:000,population,13-77-0,out,population,0
Y,00:00:00:000,population,13-78-0,out,population,0
Y,00:00:00:000,population,13-79-0,out,population,0
Y,00:00:00:000,population,13-80-0,out,population,0
Y,00:00:00:000,population,13-81-0,out,population,0
Y,00:00:00:000,population,13-82-0,out,population,0
Y,00:00:00:000,population,13-83-0,out,population,0
Y,00:00:00:000,population,13-84-0,out,population,0
Y,00:00:00:000,population,13-85-0,out,population,0
Y,00:00:00:000,population,13-86-0,out,population,0
Y,00:00:00:000,population,13-87-0,out,population,0
Y,00:00:00:000,population,13-88-0,out,population,0
Y,00:00:00:000,population,13-89-0,out,population,0
Y,00:00:00:000,population,13-90-0,out,population,0
Y,00:00:00:000,population,13-91-0,out,population,0
Y,00:00:00:000,population,13-92-0,out,population,0
Y,00:00:00:000,population,13-93-0,out,population,0
Y,00:00:00:000,population,13-94-0,out,population,0
Y,00:00:00:000,population,13-95-0,out,population,0
Y,00:00:00:000,population,13-96-0,out,population,0
Y,00:00:00:000,population,13-97-0,out,population,0
Y,00:00:00:000,population,13-98-0,out,population,0
Y,00:00:00:000,population,13-99-0,out,population,0
Y,00:00:00:000,population,13-100-0,out,population,0
Y,00:00:00:000,population,13-101-0,out,population,0
Y,00:00:00:000,population,13-102-0,out,population,0
Y,00:00:00:000,population,13-103-0,out,population,0
Y,00:00:00:000,population,13-104-0,out,population,0
Y,00:00:00:000,population,13-105-0,out,population,0
Y,00:00:00:000,population,13-106-0,out,population,0
Y,00:00:00:000,population,13-107-0,out,population,0
Y,00:00:00:000,population,13-108-0,out,population,0
Y,00:00:00:000,population,13-109-0,out,population,0
Y,00:00:00:000,population,13-110-0,out,population,0
Y,00:00:00:000,population,13-111-0,out,population,0
Y,00:00:00:000,population,13-112-0,out,population,0
Y,00:00:00:000,population,13-113-0,out,population,0
Y,00:00:00:000,population,13-114-0,out,population,0
Y,00:00:00:000,population,13-115-0,out,population,0
Y,00:00:00:000,population,13-116-0,out,population,0
Y,00:00:00:000,population,13-117-0,out,population,0
Y,00:00:00:000,population,13-118-0,out,population,0
Y,00:00:00:000,population,13-119-0,out,population,0
Y,00:00:00:000,population,13-120-0,out,population,0
