Y,00:21:40:000:0,smog,9-13-0,out,smog,5
Y,00:21:40:000:0,smog,9-14-0,out,smog,5
Y,00:21:40:000:0,smog,10-3-0,out,smog,5
Y,00:21:40:000:0,smog,10-5-0,out,smog,2
Y,00:21:40:000:0,smog,10-11-0,out,smog,6
Y,00:21:40:000:0,smog,10-12-0,out,smog,5
Y,00:21:40:000:0,smog,10-13-0,out,smog,6
Y,00:21:40:000:0,smog,10-14-0,out,smog,5
Y,00:21:40:000:0,smog,11-4-0,out,smog,5
Y,00:21:40:000:0,smog,11-6-0,out,smog,5
Y,00:21:40:000:0,smog,11-11-0,out,smog,6
Y,00:21:40:000:0,smog,11-12-0,out,smog,6
Y,00:21:40:000:0,smog,12-5-0,out,smog,5
Y,00:21:40:000:0,smog,12-7-0,out,smog,5
Y,00:21:40:000:0,smog,12-11-0,out,smog,6
Y,00:21:40:000:0,smog,12-12-0,out,smog,5
Y,00:21:40:000:0,smog,13-6-0,out,smog,5
Y,00:21:40:000:0,smog,13-7-0,out,smog,5
Y,00:21:40:000:0,smog,13-11-0,out,smog,5
Y,00:21:40:000:0,smog,13-13-0,out,smog,6
Y,00:21:40:000:0,smog,14-7-0,out,smog,6
Y,00:21:40:000:0,smog,16-12-0,out,smog,6
Y,00:22:30:000:0,smog,3-6-0,out,smog,13
Y,00:22:30:000:0,smog,3-8-0,out,smog,13
Y,00:22:30:000:0,smog,4-5-0,out,smog,12
Y,00:22:30:000:0,smog,4-6-0,out,smog,13
Y,00:22:30:000:0,smog,4-8-0,out,smog,13
Y,00:22:30:000:0,smog,4-9-0,out,smog,13
Y,00:22:30:000:0,smog,5-4-0,out,smog,13
Y,00:22:30:000:0,smog,5-5-0,out,smog,13
Y,00:22:30:000:0,smog,5-8-0,out,smog,11
Y,00:22:30:000:0,smog,5-10-0,out,smog,13
Y,00:22:30:000:0,smog,6-3-0,out,smog,12
Y,00:22:30:000:0,smog,6-4-0,out,smog,13
Y,00:22:30:000:0,smog,7-2-0,out,smog,13
Y,00:22:30:000:0,smog,7-3-0,out,smog,13
Y,00:22:30:000:0,smog,7-8-0,out,smog,13
Y,00:22:30:000:0,smog,7-9-0,out,smog,13
Y,00:22:30:000:0,smog,8-7-0,out,smog,13
Y,00:23:20:000:0,smog,4-7-0,out,smog,12
Y,00:23:20:000:0,smog,5-7-0,out,smog,12
Y,00:23:20:000:0,smog,6-6-0,out,smog,12
Y,00:23:20:000:0,smog,6-7-0,out,smog,12
Y,00:23:20:000:0,smog,7-7-0,out,smog,12
Y,00:23:20:000:0,smog,8-3-0,out,smog,12
Y,00:23:20:000:0,smog,8-5-0,out,smog,5
Y,00:23:20:000:0,smog,9-3-0,out,smog,5
Y,00:23:20:000:0,smog,9-4-0,out,smog,5
Y,00:23:20:000:0,smog,9-6-0,out,smog,5
Y,00:23:20:000:0,smog,10-4-0,out,smog,6
Y,00:23:20:000:0,smog,10-6-0,out,smog,6
Y,00:23:20:000:0,smog,10-10-0,out,smog,6
Y,00:23:20:000:0,smog,11-5-0,out,smog,6
Y,00:23:20:000:0,smog,11-7-0,out,smog,6
Y,00:23:20:000:0,smog,11-13-0,out,smog,6
Y,00:23:20:000:0,smog,12-6-0,out,smog,6
Y,00:23:20:000:0,smog,12-8-0,out,smog,6
Y,00:23:20:000:0,smog,13-8-0,out,smog,6
Y,00:23:20:000:0,smog,15-11-0,out,smog,6
Y,00:23:20:000:0,smog,16-10-0,out,smog,6
Y,00:24:10:000:0,smog,7-5-0,out,smog,11
Y,00:24:10:000:0,smog,7-6-0,out,smog,12
Y,00:24:10:000:0,smog,8-4-0,out,smog,5
Y,00:24:10:000:0,smog,9-5-0,out,smog,5
Y,00:24:10:000:0,smog,10-7-0,out,smog,6
Y,00:25:00:000:0,smog,5-6-0,out,smog,12
Y,00:25:00:000:0,smog,5-8-0,out,smog,12
Y,00:25:00:000:0,smog,6-5-0,out,smog,12
Y,00:25:00:000:0,smog,6-8-0,out,smog,13
Y,00:25:00:000:0,smog,7-4-0,out,smog,12
Y,00:25:00:000:0,smog,8-2-0,out,smog,13
Y,00:25:00:000:0,smog,8-13-0,out,smog,6
Y,00:25:00:000:0,smog,8-14-0,out,smog,6
Y,00:25:00:000:0,smog,9-10-0,out,smog,6
Y,00:25:00:000:0,smog,9-11-0,out,smog,6
Y,00:25:00:000:0,smog,9-12-0,out,smog,6
Y,00:25:00:000:0,smog,9-13-0,out,smog,6
Y,00:25:00:000:0,smog,9-14-0,out,smog,6
Y,00:25:00:000:0,smog,10-3-0,out,smog,6
Y,00:25:00:000:0,smog,10-12-0,out,smog,6
Y,00:25:00:000:0,smog,10-14-0,out,smog,6
Y,00:25:00:000:0,smog,11-4-0,out,smog,6
Y,00:25:00:000:0,smog,11-6-0,out,smog,6
Y,00:25:00:000:0,smog,12-5-0,out,smog,6
Y,00:25:00:000:0,smog,12-7-0,out,smog,6
Y,00:25:00:000:0,smog,12-12-0,out,smog,6
Y,00:25:00:000:0,smog,13-6-0,out,smog,6
Y,00:25:00:000:0,smog,13-7-0,out,smog,6
Y,00:25:00:000:0,smog,13-11-0,out,smog,6
Y,00:25:50:000:0,smog,4-7-0,out,smog,13
Y,00:25:50:000:0,smog,6-7-0,out,smog,13
Y,00:25:50:000:0,smog,7-7-0,out,smog,13
Y,00:25:50:000:0,smog,8-5-0,out,smog,6
Y,00:25:50:000:0,smog,9-3-0,out,smog,6
Y,00:25:50:000:0,smog,9-4-0,out,smog,6
Y,00:25:50:000:0,smog,9-6-0,out,smog,6
Y,00:26:40:000:0,smog,4-5-0,out,smog,13
Y,00:26:40:000:0,smog,5-7-0,out,smog,13
Y,00:26:40:000:0,smog,5-9-0,out,smog,13
Y,00:26:40:000:0,smog,6-3-0,out,smog,13
Y,00:26:40:000:0,smog,6-6-0,out,smog,13
Y,00:26:40:000:0,smog,6-9-0,out,smog,13
Y,00:26:40:000:0,smog,6-10-0,out,smog,13
Y,00:26:40:000:0,smog,7-6-0,out,smog,13
Y,00:26:40:000:0,smog,8-0-0,out,smog,13
Y,00:26:40:000:0,smog,8-3-0,out,smog,13
Y,00:26:40:000:0,smog,8-6-0,out,smog,13
Y,00:26:40:000:0,smog,10-5-0,out,smog,3
Y,00:27:30:000:0,smog,5-6-0,out,smog,13
Y,00:27:30:000:0,smog,5-8-0,out,smog,13
Y,00:27:30:000:0,smog,6-5-0,out,smog,13
Y,00:27:30:000:0,smog,7-4-0,out,smog,13
Y,00:30:00:000:0,smog,10-5-0,out,smog,4
Y,00:30:50:000:0,smog,7-5-0,out,smog,12
Y,00:30:50:000:0,smog,8-4-0,out,smog,6
Y,00:31:40:000:0,smog,9-5-0,out,smog,6
Y,00:32:30:000:0,smog,10-5-0,out,smog,5
Y,00:35:00:000:0,smog,7-5-0,out,smog,13
Y,00:36:40:000:0,smog,10-5-0,out,smog,6
