Y,00:00:00:054,tis,11-18-0,out,tis,2
Y,00:00:00:054,tis,12-18-0,out,tis,3
Y,00:00:00:054,tis,16-17-0,out,tis,1.125
Y,00:00:00:054,tis,16-18-0,out,tis,0
Y,00:00:00:054,tis,17-18-0,out,tis,2.375
Y,00:00:00:054,tis,15-14-0,out,tis,2.125
Y,00:00:00:054,tis,16-10-0,out,tis,2
Y,00:00:00:054,tis,15-15-0,out,tis,2.4375
Y,00:00:00:054,tis,15-16-0,out,tis,2.1875
Y,00:00:00:054,tis,13-18-0,out,tis,2
Y,00:00:00:054,tis,14-18-0,out,tis,2.375
Y,00:00:00:054,tis,15-18-0,out,tis,2.25
Y,00:00:00:054,tis,18-6-0,out,tis,2
Y,00:00:00:054,tis,19-6-0,out,tis,2
Y,00:00:00:054,tis,15-9-0,out,tis,3
Y,00:00:00:055,tis,2-5-0,out,tis,2.4375
Y,00:00:00:055,tis,3-5-0,out,tis,2
Y,00:00:00:055,tis,3-7-0,out,tis,2
Y,00:00:00:055,tis,4-6-0,out,tis,2.25
Y,00:00:00:055,tis,4-7-0,out,tis,2
Y,00:00:00:055,tis,5-5-0,out,tis,2.0625
Y,00:00:00:055,tis,5-7-0,out,tis,2
Y,00:00:00:055,tis,4-8-0,out,tis,2.375
Y,00:00:00:055,tis,6-6-0,out,tis,2
Y,00:00:00:055,tis,5-9-0,out,tis,2.4375
Y,00:00:00:055,tis,7-5-0,out,tis,2
Y,00:00:00:055,tis,7-6-0,out,tis,2.375
Y,00:00:00:055,tis,7-8-0,out,tis,4
Y,00:00:00:055,tis,7-9-0,out,tis,4
Y,00:00:00:055,tis,8-5-0,out,tis,2.5
Y,00:00:00:055,tis,8-6-0,out,tis,3
Y,00:00:00:055,tis,8-3-0,out,tis,2.3125
Y,00:00:00:055,tis,9-5-0,out,tis,2
Y,00:00:00:055,tis,9-6-0,out,tis,3
Y,00:00:00:055,tis,3-11-0,out,tis,2.375
Y,00:00:00:055,tis,4-10-0,out,tis,2.3125
Y,00:00:00:055,tis,5-10-0,out,tis,2.0625
Y,00:00:00:055,tis,5-11-0,out,tis,2.3125
Y,00:00:00:055,tis,7-10-0,out,tis,4
Y,00:00:00:055,tis,10-4-0,out,tis,2.125
Y,00:00:00:055,tis,10-5-0,out,tis,2
Y,00:00:00:055,tis,3-12-0,out,tis,0
Y,00:00:00:055,tis,4-12-0,out,tis,2
Y,00:00:00:055,tis,5-12-0,out,tis,2.125
Y,00:00:00:055,tis,7-12-0,out,tis,4
Y,00:00:00:055,tis,1-20-0,out,tis,1
Y,00:00:00:055,tis,1-17-0,out,tis,2.4375
Y,00:00:00:055,tis,1-16-0,out,tis,2
Y,00:00:00:055,tis,1-15-0,out,tis,2
Y,00:00:00:055,tis,1-14-0,out,tis,2
Y,00:00:00:055,tis,1-13-0,out,tis,2.4375
Y,00:00:00:055,tis,1-12-0,out,tis,2.1875
Y,00:00:00:055,tis,1-11-0,out,tis,2.125
Y,00:00:00:055,tis,0-19-0,out,tis,0
Y,00:00:00:055,tis,0-16-0,out,tis,2.3125
Y,00:00:00:055,tis,0-15-0,out,tis,1.4375
Y,00:00:00:055,tis,0-14-0,out,tis,2.375
Y,00:00:00:055,tis,0-12-0,out,tis,2
Y,00:00:00:055,tis,2-13-0,out,tis,2.3125
Y,00:00:00:055,tis,3-13-0,out,tis,1.1875
Y,00:00:00:055,tis,3-14-0,out,tis,2.5
Y,00:00:00:055,tis,3-16-0,out,tis,1.1875
Y,00:00:00:055,tis,4-15-0,out,tis,2
Y,00:00:00:055,tis,2-11-0,out,tis,2.5
Y,00:00:00:055,tis,5-14-0,out,tis,2.125
Y,00:00:00:055,tis,6-14-0,out,tis,2
Y,00:00:00:055,tis,9-2-0,out,tis,2
Y,00:00:00:055,tis,11-2-0,out,tis,2.4375
Y,00:00:00:055,tis,12-2-0,out,tis,2.125
Y,00:00:00:055,tis,12-3-0,out,tis,2.125
Y,00:00:00:055,tis,12-4-0,out,tis,2.125
Y,00:00:00:055,tis,20-15-0,out,tis,0
Y,00:00:00:055,tis,20-16-0,out,tis,2
Y,00:00:00:055,tis,20-11-0,out,tis,2
Y,00:00:00:055,tis,20-12-0,out,tis,3
Y,00:00:00:055,tis,19-15-0,out,tis,2.25
Y,00:00:00:055,tis,19-12-0,out,tis,1.5
Y,00:00:00:055,tis,19-10-0,out,tis,2.0625
Y,00:00:00:055,tis,19-11-0,out,tis,0
Y,00:00:00:055,tis,4-17-0,out,tis,0
Y,00:00:00:055,tis,5-17-0,out,tis,2.3125
Y,00:00:00:055,tis,6-15-0,out,tis,2
Y,00:00:00:055,tis,6-16-0,out,tis,2.375
Y,00:00:00:055,tis,19-9-0,out,tis,2.4375
Y,00:00:00:055,tis,8-0-0,out,tis,2.25
Y,00:00:00:055,tis,9-1-0,out,tis,2.4375
Y,00:00:00:055,tis,10-0-0,out,tis,2.3125
Y,00:00:00:055,tis,10-1-0,out,tis,2.125
Y,00:00:00:055,tis,11-0-0,out,tis,3
Y,00:00:00:055,tis,11-1-0,out,tis,2
Y,00:00:00:055,tis,12-0-0,out,tis,2
Y,00:00:00:055,tis,12-1-0,out,tis,3
Y,00:00:00:055,tis,13-4-0,out,tis,2.1875
Y,00:00:00:055,tis,14-0-0,out,tis,2
Y,00:00:00:055,tis,14-1-0,out,tis,2
Y,00:00:00:055,tis,14-2-0,out,tis,2.375
Y,00:00:00:055,tis,14-3-0,out,tis,2.4375
Y,00:00:00:055,tis,14-4-0,out,tis,2.375
Y,00:00:00:055,tis,14-6-0,out,tis,2
Y,00:00:00:055,tis,6-18-0,out,tis,2.3125
Y,00:00:00:055,tis,7-17-0,out,tis,2.125
Y,00:00:00:055,tis,8-17-0,out,tis,2.375
Y,00:00:00:055,tis,8-19-0,out,tis,2.375
Y,00:00:00:055,tis,8-20-0,out,tis,2.375
Y,00:00:00:055,tis,9-19-0,out,tis,2.0625
Y,00:00:00:055,tis,18-11-0,out,tis,2.375
Y,00:00:00:055,tis,18-12-0,out,tis,2.125
Y,00:00:00:055,tis,18-15-0,out,tis,2.3125
Y,00:00:00:055,tis,18-17-0,out,tis,2
Y,00:00:00:055,tis,17-14-0,out,tis,2
Y,00:00:00:055,tis,17-16-0,out,tis,2.4375
Y,00:00:00:055,tis,17-17-0,out,tis,2.375
Y,00:00:00:055,tis,17-9-0,out,tis,2
Y,00:00:00:055,tis,10-19-0,out,tis,2.25
Y,00:00:00:055,tis,10-20-0,out,tis,2.3125
Y,00:00:00:055,tis,11-18-0,out,tis,3
Y,00:00:00:055,tis,18-7-0,out,tis,2.125
Y,00:00:00:055,tis,16-10-0,out,tis,2.125
Y,00:00:00:055,tis,16-14-0,out,tis,2.5
Y,00:00:00:055,tis,16-15-0,out,tis,2
Y,00:00:00:055,tis,16-17-0,out,tis,0
Y,00:00:00:055,tis,17-18-0,out,tis,1.25
Y,00:00:00:055,tis,14-19-0,out,tis,3
Y,00:00:00:055,tis,15-2-0,out,tis,2.4375
Y,00:00:00:055,tis,15-20-0,out,tis,2
Y,00:00:00:055,tis,15-4-0,out,tis,3
Y,00:00:00:055,tis,16-0-0,out,tis,2.4375
Y,00:00:00:055,tis,16-19-0,out,tis,2
Y,00:00:00:055,tis,16-3-0,out,tis,2.25
Y,00:00:00:055,tis,16-4-0,out,tis,2.375
Y,00:00:00:055,tis,16-5-0,out,tis,2.125
Y,00:00:00:055,tis,16-6-0,out,tis,2.5
Y,00:00:00:055,tis,16-7-0,out,tis,2.4375
Y,00:00:00:055,tis,16-8-0,out,tis,2.5
Y,00:00:00:055,tis,13-18-0,out,tis,3
Y,00:00:00:055,tis,14-18-0,out,tis,3
Y,00:00:00:055,tis,15-18-0,out,tis,2.5
Y,00:00:00:055,tis,17-3-0,out,tis,2.0625
Y,00:00:00:055,tis,19-6-0,out,tis,2.0625
Y,00:00:00:055,tis,15-14-0,out,tis,2
Y,00:00:00:055,tis,15-16-0,out,tis,2
Y,00:00:00:056,tis,2-4-0,out,tis,2
Y,00:00:00:056,tis,2-5-0,out,tis,2
Y,00:00:00:056,tis,3-5-0,out,tis,2.125
Y,00:00:00:056,tis,4-6-0,out,tis,2.3125
Y,00:00:00:056,tis,5-5-0,out,tis,2.1875
Y,00:00:00:056,tis,5-7-0,out,tis,3
Y,00:00:00:056,tis,4-8-0,out,tis,2
Y,00:00:00:056,tis,6-5-0,out,tis,2.3125
Y,00:00:00:056,tis,6-6-0,out,tis,2.25
Y,00:00:00:056,tis,7-3-0,out,tis,2.1875
Y,00:00:00:056,tis,7-6-0,out,tis,2.1875
Y,00:00:00:056,tis,2-10-0,out,tis,2.0625
Y,00:00:00:056,tis,3-10-0,out,tis,2
Y,00:00:00:056,tis,5-10-0,out,tis,2
Y,00:00:00:056,tis,8-5-0,out,tis,2.4375
Y,00:00:00:056,tis,3-11-0,out,tis,2.125
Y,00:00:00:056,tis,4-11-0,out,tis,2.25
Y,00:00:00:056,tis,5-11-0,out,tis,2
Y,00:00:00:056,tis,8-3-0,out,tis,2.125
Y,00:00:00:056,tis,9-4-0,out,tis,2.125
Y,00:00:00:056,tis,9-7-0,out,tis,4
Y,00:00:00:056,tis,10-4-0,out,tis,2.4375
Y,00:00:00:056,tis,10-5-0,out,tis,2.4375
Y,00:00:00:056,tis,7-1-0,out,tis,2.125
Y,00:00:00:056,tis,9-1-0,out,tis,2
Y,00:00:00:056,tis,1-17-0,out,tis,2
Y,00:00:00:056,tis,1-16-0,out,tis,2.1875
Y,00:00:00:056,tis,1-15-0,out,tis,2.25
Y,00:00:00:056,tis,1-13-0,out,tis,2
Y,00:00:00:056,tis,1-12-0,out,tis,2.5
Y,00:00:00:056,tis,1-11-0,out,tis,2.4375
Y,00:00:00:056,tis,2-11-0,out,tis,2.4375
Y,00:00:00:056,tis,2-12-0,out,tis,2
Y,00:00:00:056,tis,3-13-0,out,tis,0
Y,00:00:00:056,tis,5-12-0,out,tis,2
Y,00:00:00:056,tis,11-2-0,out,tis,2
Y,00:00:00:056,tis,12-3-0,out,tis,2
Y,00:00:00:056,tis,12-4-0,out,tis,2
Y,00:00:00:056,tis,2-14-0,out,tis,2.5
Y,00:00:00:056,tis,3-14-0,out,tis,1.0625
Y,00:00:00:056,tis,5-14-0,out,tis,2.5
Y,00:00:00:056,tis,0-16-0,out,tis,2.25
Y,00:00:00:056,tis,0-15-0,out,tis,0
Y,00:00:00:056,tis,3-16-0,out,tis,0
Y,00:00:00:056,tis,3-17-0,out,tis,1
Y,00:00:00:056,tis,0-14-0,out,tis,1.125
Y,00:00:00:056,tis,0-13-0,out,tis,3
Y,00:00:00:056,tis,0-12-0,out,tis,3
Y,00:00:00:056,tis,20-10-0,out,tis,2.1875
Y,00:00:00:056,tis,19-15-0,out,tis,2.1875
Y,00:00:00:056,tis,19-12-0,out,tis,0
Y,00:00:00:056,tis,19-10-0,out,tis,2
Y,00:00:00:056,tis,5-15-0,out,tis,2
Y,00:00:00:056,tis,5-16-0,out,tis,2.0625
Y,00:00:00:056,tis,4-17-0,out,tis,2
Y,00:00:00:056,tis,5-17-0,out,tis,2.4375
Y,00:00:00:056,tis,5-18-0,out,tis,2.375
Y,00:00:00:056,tis,6-15-0,out,tis,2.375
Y,00:00:00:056,tis,6-16-0,out,tis,2.4375
Y,00:00:00:056,tis,6-17-0,out,tis,2.25
Y,00:00:00:056,tis,8-0-0,out,tis,2.1875
Y,00:00:00:056,tis,10-0-0,out,tis,2.375
Y,00:00:00:056,tis,12-0-0,out,tis,3
Y,00:00:00:056,tis,13-0-0,out,tis,3
Y,00:00:00:056,tis,13-1-0,out,tis,3
Y,00:00:00:056,tis,13-3-0,out,tis,3
Y,00:00:00:056,tis,13-4-0,out,tis,2
Y,00:00:00:056,tis,14-1-0,out,tis,3
Y,00:00:00:056,tis,14-2-0,out,tis,2
Y,00:00:00:056,tis,14-3-0,out,tis,2
Y,00:00:00:056,tis,14-4-0,out,tis,2.1875
Y,00:00:00:056,tis,18-15-0,out,tis,2.4375
Y,00:00:00:056,tis,18-16-0,out,tis,2.375
Y,00:00:00:056,tis,18-17-0,out,tis,2.4375
Y,00:00:00:056,tis,18-11-0,out,tis,2.25
Y,00:00:00:056,tis,18-12-0,out,tis,2
Y,00:00:00:056,tis,19-9-0,out,tis,2.1875
Y,00:00:00:056,tis,17-14-0,out,tis,3
Y,00:00:00:056,tis,17-15-0,out,tis,2.1875
Y,00:00:00:056,tis,17-16-0,out,tis,2
Y,00:00:00:056,tis,17-17-0,out,tis,2.25
Y,00:00:00:056,tis,17-10-0,out,tis,2.375
Y,00:00:00:056,tis,17-12-0,out,tis,3
Y,00:00:00:056,tis,19-8-0,out,tis,2.4375
Y,00:00:00:056,tis,6-18-0,out,tis,2
Y,00:00:00:056,tis,7-17-0,out,tis,2
Y,00:00:00:056,tis,7-18-0,out,tis,2
Y,00:00:00:056,tis,17-7-0,out,tis,2.0625
Y,00:00:00:056,tis,18-7-0,out,tis,2.25
Y,00:00:00:056,tis,8-19-0,out,tis,2
Y,00:00:00:056,tis,8-20-0,out,tis,2.0625
Y,00:00:00:056,tis,9-19-0,out,tis,2.5
Y,00:00:00:056,tis,9-20-0,out,tis,3
Y,00:00:00:056,tis,10-19-0,out,tis,2.5
Y,00:00:00:056,tis,10-20-0,out,tis,2
Y,00:00:00:056,tis,12-20-0,out,tis,3
Y,00:00:00:056,tis,13-20-0,out,tis,3
Y,00:00:00:056,tis,14-20-0,out,tis,3
Y,00:00:00:056,tis,15-2-0,out,tis,2
Y,00:00:00:056,tis,15-0-0,out,tis,2.4375
Y,00:00:00:056,tis,15-1-0,out,tis,2.5
Y,00:00:00:056,tis,16-0-0,out,tis,2
Y,00:00:00:056,tis,16-20-0,out,tis,2.125
Y,00:00:00:056,tis,16-4-0,out,tis,2.0625
Y,00:00:00:056,tis,16-5-0,out,tis,2
Y,00:00:00:056,tis,16-6-0,out,tis,2.1875
Y,00:00:00:056,tis,16-7-0,out,tis,2
Y,00:00:00:056,tis,16-8-0,out,tis,2
Y,00:00:00:056,tis,9-17-0,out,tis,3
Y,00:00:00:056,tis,11-17-0,out,tis,4
Y,00:00:00:056,tis,16-9-0,out,tis,2.0625
Y,00:00:00:056,tis,16-10-0,out,tis,2.25
Y,00:00:00:056,tis,16-11-0,out,tis,2.5
Y,00:00:00:056,tis,16-14-0,out,tis,2
Y,00:00:00:056,tis,16-15-0,out,tis,2.0625
Y,00:00:00:056,tis,16-16-0,out,tis,2.25
Y,00:00:00:056,tis,16-17-0,out,tis,2
Y,00:00:00:056,tis,17-18-0,out,tis,0
Y,00:00:00:056,tis,15-15-0,out,tis,2
Y,00:00:00:056,tis,15-16-0,out,tis,2.1875
Y,00:00:00:056,tis,15-17-0,out,tis,2.25
Y,00:00:00:056,tis,15-18-0,out,tis,2
Y,00:00:00:056,tis,13-17-0,out,tis,3
Y,00:00:00:056,tis,17-5-0,out,tis,2.1875
Y,00:00:00:056,tis,17-6-0,out,tis,2
Y,00:00:00:056,tis,19-6-0,out,tis,2.375
Y,00:00:00:056,tis,20-6-0,out,tis,2.25
Y,00:00:00:056,tis,14-10-0,out,tis,4
Y,00:00:00:056,tis,17-3-0,out,tis,2
Y,00:00:00:056,tis,18-3-0,out,tis,2.375
Y,00:00:00:057,tis,2-4-0,out,tis,2.125
Y,00:00:00:057,tis,2-5-0,out,tis,2.4375
Y,00:00:00:057,tis,3-5-0,out,tis,2
Y,00:00:00:057,tis,3-6-0,out,tis,2.5
Y,00:00:00:057,tis,4-6-0,out,tis,2.125
Y,00:00:00:057,tis,4-7-0,out,tis,2.3125
Y,00:00:00:057,tis,5-5-0,out,tis,2.25
Y,00:00:00:057,tis,6-5-0,out,tis,2
Y,00:00:00:057,tis,6-6-0,out,tis,2
Y,00:00:00:057,tis,7-3-0,out,tis,2.0625
Y,00:00:00:057,tis,7-4-0,out,tis,2.375
Y,00:00:00:057,tis,7-6-0,out,tis,3
Y,00:00:00:057,tis,5-9-0,out,tis,2.1875
Y,00:00:00:057,tis,2-10-0,out,tis,2.3125
Y,00:00:00:057,tis,3-10-0,out,tis,2.3125
Y,00:00:00:057,tis,4-10-0,out,tis,2
Y,00:00:00:057,tis,5-10-0,out,tis,2.5
Y,00:00:00:057,tis,8-3-0,out,tis,2
Y,00:00:00:057,tis,8-4-0,out,tis,2.5
Y,00:00:00:057,tis,8-5-0,out,tis,2
Y,00:00:00:057,tis,7-1-0,out,tis,2.3125
Y,00:00:00:057,tis,8-1-0,out,tis,2
Y,00:00:00:057,tis,8-2-0,out,tis,2
Y,00:00:00:057,tis,9-1-0,out,tis,2.5
Y,00:00:00:057,tis,9-4-0,out,tis,2
Y,00:00:00:057,tis,9-5-0,out,tis,2.125
Y,00:00:00:057,tis,1-16-0,out,tis,2
Y,00:00:00:057,tis,1-15-0,out,tis,2
Y,00:00:00:057,tis,1-14-0,out,tis,2.0625
Y,00:00:00:057,tis,1-13-0,out,tis,3
Y,00:00:00:057,tis,1-12-0,out,tis,2
Y,00:00:00:057,tis,1-11-0,out,tis,2.125
Y,00:00:00:057,tis,1-10-0,out,tis,2.0625
Y,00:00:00:057,tis,2-11-0,out,tis,2.375
Y,00:00:00:057,tis,2-12-0,out,tis,2.4375
Y,00:00:00:057,tis,3-11-0,out,tis,2
Y,00:00:00:057,tis,3-12-0,out,tis,2
Y,00:00:00:057,tis,4-11-0,out,tis,2
Y,00:00:00:057,tis,4-12-0,out,tis,2.25
Y,00:00:00:057,tis,5-12-0,out,tis,3
Y,00:00:00:057,tis,10-3-0,out,tis,2
Y,00:00:00:057,tis,10-4-0,out,tis,2.1875
Y,00:00:00:057,tis,10-5-0,out,tis,3
Y,00:00:00:057,tis,2-13-0,out,tis,2.1875
Y,00:00:00:057,tis,3-13-0,out,tis,2.125
Y,00:00:00:057,tis,12-2-0,out,tis,3
Y,00:00:00:057,tis,7-20-0,out,tis,2.25
Y,00:00:00:057,tis,8-0-0,out,tis,2.125
Y,00:00:00:057,tis,8-20-0,out,tis,2.125
Y,00:00:00:057,tis,10-0-0,out,tis,2
Y,00:00:00:057,tis,11-1-0,out,tis,2.125
Y,00:00:00:057,tis,0-16-0,out,tis,2.0625
Y,00:00:00:057,tis,3-17-0,out,tis,1.0625
Y,00:00:00:057,tis,20-17-0,out,tis,2.1875
Y,00:00:00:057,tis,0-14-0,out,tis,0
Y,00:00:00:057,tis,2-14-0,out,tis,2.375
Y,00:00:00:057,tis,3-14-0,out,tis,0
Y,00:00:00:057,tis,20-13-0,out,tis,4
Y,00:00:00:057,tis,20-11-0,out,tis,2.1875
Y,00:00:00:057,tis,20-10-0,out,tis,2
Y,00:00:00:057,tis,5-14-0,out,tis,3
Y,00:00:00:057,tis,14-4-0,out,tis,2
Y,00:00:00:057,tis,5-16-0,out,tis,2
Y,00:00:00:057,tis,6-15-0,out,tis,3
Y,00:00:00:057,tis,6-16-0,out,tis,2
Y,00:00:00:057,tis,19-15-0,out,tis,2.125
Y,00:00:00:057,tis,19-16-0,out,tis,2
Y,00:00:00:057,tis,5-17-0,out,tis,2.3125
Y,00:00:00:057,tis,5-18-0,out,tis,2
Y,00:00:00:057,tis,19-10-0,out,tis,2.3125
Y,00:00:00:057,tis,18-11-0,out,tis,2.375
Y,00:00:00:057,tis,19-8-0,out,tis,2
Y,00:00:00:057,tis,19-9-0,out,tis,2.125
Y,00:00:00:057,tis,17-15-0,out,tis,3
Y,00:00:00:057,tis,17-16-0,out,tis,3
Y,00:00:00:057,tis,17-17-0,out,tis,2
Y,00:00:00:057,tis,18-15-0,out,tis,2
Y,00:00:00:057,tis,18-16-0,out,tis,2.4375
Y,00:00:00:057,tis,18-17-0,out,tis,2.25
Y,00:00:00:057,tis,17-10-0,out,tis,2.125
Y,00:00:00:057,tis,17-9-0,out,tis,2.375
Y,00:00:00:057,tis,6-17-0,out,tis,3
Y,00:00:00:057,tis,7-17-0,out,tis,3
Y,00:00:00:057,tis,7-18-0,out,tis,2.5
Y,00:00:00:057,tis,7-19-0,out,tis,2.3125
Y,00:00:00:057,tis,8-17-0,out,tis,2
Y,00:00:00:057,tis,9-19-0,out,tis,3
Y,00:00:00:057,tis,10-19-0,out,tis,2
Y,00:00:00:057,tis,12-19-0,out,tis,4
Y,00:00:00:057,tis,15-0-0,out,tis,2
Y,00:00:00:057,tis,15-1-0,out,tis,2
Y,00:00:00:057,tis,15-3-0,out,tis,2.5
Y,00:00:00:057,tis,16-3-0,out,tis,2.3125
Y,00:00:00:057,tis,16-20-0,out,tis,2
Y,00:00:00:057,tis,16-14-0,out,tis,3
Y,00:00:00:057,tis,16-15-0,out,tis,2
Y,00:00:00:057,tis,16-16-0,out,tis,3
Y,00:00:00:057,tis,16-17-0,out,tis,2.4375
Y,00:00:00:057,tis,16-18-0,out,tis,2
Y,00:00:00:057,tis,16-9-0,out,tis,3
Y,00:00:00:057,tis,16-10-0,out,tis,2
Y,00:00:00:057,tis,16-11-0,out,tis,2
Y,00:00:00:057,tis,18-7-0,out,tis,2.3125
Y,00:00:00:057,tis,19-7-0,out,tis,2
Y,00:00:00:057,tis,15-14-0,out,tis,3
Y,00:00:00:057,tis,15-15-0,out,tis,3
Y,00:00:00:057,tis,15-16-0,out,tis,2
Y,00:00:00:057,tis,15-17-0,out,tis,2
Y,00:00:00:057,tis,16-8-0,out,tis,2.5
Y,00:00:00:057,tis,17-6-0,out,tis,3
Y,00:00:00:057,tis,18-6-0,out,tis,2.3125
Y,00:00:00:057,tis,19-6-0,out,tis,2.3125
Y,00:00:00:057,tis,20-6-0,out,tis,2
Y,00:00:00:057,tis,17-5-0,out,tis,2.375
Y,00:00:00:057,tis,10-17-0,out,tis,4
Y,00:00:00:057,tis,12-17-0,out,tis,4
Y,00:00:00:057,tis,12-18-0,out,tis,4
Y,00:00:00:057,tis,17-0-0,out,tis,2.3125
Y,00:00:00:057,tis,17-2-0,out,tis,2
Y,00:00:00:057,tis,17-4-0,out,tis,2.0625
Y,00:00:00:057,tis,18-3-0,out,tis,2
Y,00:00:00:057,tis,10-16-0,out,tis,4
Y,00:00:00:057,tis,13-17-0,out,tis,4
Y,00:00:00:058,tis,2-4-0,out,tis,2.0625
Y,00:00:00:058,tis,2-5-0,out,tis,2.0625
Y,00:00:00:058,tis,3-5-0,out,tis,2.25
Y,00:00:00:058,tis,3-6-0,out,tis,2
Y,00:00:00:058,tis,4-5-0,out,tis,2.375
Y,00:00:00:058,tis,4-6-0,out,tis,2
Y,00:00:00:058,tis,3-7-0,out,tis,2.4375
Y,00:00:00:058,tis,4-7-0,out,tis,2
Y,00:00:00:058,tis,5-5-0,out,tis,2
Y,00:00:00:058,tis,5-6-0,out,tis,2.0625
Y,00:00:00:058,tis,5-8-0,out,tis,2.4375
Y,00:00:00:058,tis,6-6-0,out,tis,3
Y,00:00:00:058,tis,5-9-0,out,tis,2.5
Y,00:00:00:058,tis,6-3-0,out,tis,2
Y,00:00:00:058,tis,7-3-0,out,tis,2
Y,00:00:00:058,tis,7-4-0,out,tis,2.3125
Y,00:00:00:058,tis,7-5-0,out,tis,2.1875
Y,00:00:00:058,tis,8-3-0,out,tis,2.125
Y,00:00:00:058,tis,8-4-0,out,tis,2
Y,00:00:00:058,tis,6-1-0,out,tis,2.125
Y,00:00:00:058,tis,7-1-0,out,tis,2.1875
Y,00:00:00:058,tis,8-1-0,out,tis,2.1875
Y,00:00:00:058,tis,8-2-0,out,tis,2.375
Y,00:00:00:058,tis,9-1-0,out,tis,2.25
Y,00:00:00:058,tis,9-2-0,out,tis,2.25
Y,00:00:00:058,tis,9-3-0,out,tis,2.5
Y,00:00:00:058,tis,9-5-0,out,tis,3
Y,00:00:00:058,tis,3-10-0,out,tis,2
Y,00:00:00:058,tis,3-11-0,out,tis,3
Y,00:00:00:058,tis,5-10-0,out,tis,2.25
Y,00:00:00:058,tis,5-11-0,out,tis,3
Y,00:00:00:058,tis,1-17-0,out,tis,2.25
Y,00:00:00:058,tis,1-16-0,out,tis,2.1875
Y,00:00:00:058,tis,1-14-0,out,tis,2.5
Y,00:00:00:058,tis,1-11-0,out,tis,2
Y,00:00:00:058,tis,1-10-0,out,tis,2
Y,00:00:00:058,tis,0-16-0,out,tis,2.125
Y,00:00:00:058,tis,0-11-0,out,tis,2.5
Y,00:00:00:058,tis,2-10-0,out,tis,2
Y,00:00:00:058,tis,2-11-0,out,tis,2
Y,00:00:00:058,tis,2-12-0,out,tis,2
Y,00:00:00:058,tis,4-12-0,out,tis,2
Y,00:00:00:058,tis,10-1-0,out,tis,2.5
Y,00:00:00:058,tis,10-4-0,out,tis,2.3125
Y,00:00:00:058,tis,6-0-0,out,tis,2.3125
Y,00:00:00:058,tis,7-20-0,out,tis,2
Y,00:00:00:058,tis,8-0-0,out,tis,2.25
Y,00:00:00:058,tis,8-20-0,out,tis,2
Y,00:00:00:058,tis,9-0-0,out,tis,3
Y,00:00:00:058,tis,10-0-0,out,tis,3
Y,00:00:00:058,tis,10-20-0,out,tis,3
Y,00:00:00:058,tis,11-1-0,out,tis,2
Y,00:00:00:058,tis,11-2-0,out,tis,2.25
Y,00:00:00:058,tis,11-3-0,out,tis,2.0625
Y,00:00:00:058,tis,11-6-0,out,tis,4
Y,00:00:00:058,tis,2-14-0,out,tis,2
Y,00:00:00:058,tis,3-17-0,out,tis,0
Y,00:00:00:058,tis,20-17-0,out,tis,2.3125
Y,00:00:00:058,tis,20-18-0,out,tis,2
Y,00:00:00:058,tis,2-13-0,out,tis,2.3125
Y,00:00:00:058,tis,3-13-0,out,tis,2.1875
Y,00:00:00:058,tis,20-11-0,out,tis,2.5
Y,00:00:00:058,tis,12-3-0,out,tis,3
Y,00:00:00:058,tis,4-15-0,out,tis,2.5
Y,00:00:00:058,tis,5-15-0,out,tis,2.375
Y,00:00:00:058,tis,13-4-0,out,tis,3
Y,00:00:00:058,tis,14-0-0,out,tis,3
Y,00:00:00:058,tis,14-2-0,out,tis,3
Y,00:00:00:058,tis,14-4-0,out,tis,3
Y,00:00:00:058,tis,5-18-0,out,tis,2.0625
Y,00:00:00:058,tis,6-19-0,out,tis,2
Y,00:00:00:058,tis,7-18-0,out,tis,2
Y,00:00:00:058,tis,7-19-0,out,tis,2
Y,00:00:00:058,tis,8-18-0,out,tis,3
Y,00:00:00:058,tis,8-19-0,out,tis,3
Y,00:00:00:058,tis,10-19-0,out,tis,3
Y,00:00:00:058,tis,12-20-0,out,tis,4
Y,00:00:00:058,tis,19-15-0,out,tis,2
Y,00:00:00:058,tis,19-16-0,out,tis,2.125
Y,00:00:00:058,tis,18-15-0,out,tis,3
Y,00:00:00:058,tis,18-16-0,out,tis,2
Y,00:00:00:058,tis,18-17-0,out,tis,2
Y,00:00:00:058,tis,18-11-0,out,tis,2.1875
Y,00:00:00:058,tis,18-10-0,out,tis,2.25
Y,00:00:00:058,tis,19-9-0,out,tis,2
Y,00:00:00:058,tis,19-10-0,out,tis,2.375
Y,00:00:00:058,tis,19-8-0,out,tis,2.25
Y,00:00:00:058,tis,6-16-0,out,tis,3
Y,00:00:00:058,tis,15-3-0,out,tis,2
Y,00:00:00:058,tis,16-2-0,out,tis,2.5
Y,00:00:00:058,tis,16-3-0,out,tis,2
Y,00:00:00:058,tis,16-4-0,out,tis,3
Y,00:00:00:058,tis,16-5-0,out,tis,3
Y,00:00:00:058,tis,16-6-0,out,tis,2
Y,00:00:00:058,tis,17-17-0,out,tis,2.3125
Y,00:00:00:058,tis,17-18-0,out,tis,2.3125
Y,00:00:00:058,tis,17-9-0,out,tis,2.125
Y,00:00:00:058,tis,17-10-0,out,tis,2
Y,00:00:00:058,tis,17-11-0,out,tis,2.1875
Y,00:00:00:058,tis,16-10-0,out,tis,3
Y,00:00:00:058,tis,17-7-0,out,tis,2.4375
